Index,Start,Time,Type,Data,
261556,16.845434 s,1.1 ¦Ìs,TX bits,0,
261557,16.845435 s,1.075 ¦Ìs,TX bits,0,
261558,16.845436 s,1.1 ¦Ìs,TX bits,0,
261559,16.845437 s,1.075 ¦Ìs,TX bits,0,
261560,16.845438 s,1.075 ¦Ìs,TX bits,0,
261561,16.84544 s,1.1 ¦Ìs,TX bits,0,
261562,16.845441 s,1.075 ¦Ìs,TX bits,0,
261563,16.845442 s,1.1 ¦Ìs,TX bits,0,
261564,16.845434 s,8.7 ¦Ìs,TX data,00,
261565,16.845445 s,1.1 ¦Ìs,TX bits,0,
261566,16.845446 s,1.075 ¦Ìs,TX bits,0,
261567,16.845447 s,1.1 ¦Ìs,TX bits,0,
261568,16.845448 s,1.075 ¦Ìs,TX bits,0,
261569,16.845449 s,1.075 ¦Ìs,TX bits,0,
261570,16.84545 s,1.1 ¦Ìs,TX bits,0,
261571,16.845451 s,1.075 ¦Ìs,TX bits,0,
261572,16.845453 s,1.1 ¦Ìs,TX bits,0,
261573,16.845445 s,8.7 ¦Ìs,TX data,00,
261574,16.845456 s,1.1 ¦Ìs,TX bits,0,
261575,16.845457 s,1.075 ¦Ìs,TX bits,0,
261576,16.845458 s,1.1 ¦Ìs,TX bits,0,
261577,16.845459 s,1.075 ¦Ìs,TX bits,0,
261578,16.84546 s,1.075 ¦Ìs,TX bits,0,
261579,16.845461 s,1.1 ¦Ìs,TX bits,0,
261580,16.845462 s,1.075 ¦Ìs,TX bits,0,
261581,16.845463 s,1.1 ¦Ìs,TX bits,0,
261582,16.845456 s,8.7 ¦Ìs,TX data,00,
261583,16.845467 s,1.1 ¦Ìs,TX bits,0,
261584,16.845468 s,1.075 ¦Ìs,TX bits,0,
261585,16.845469 s,1.1 ¦Ìs,TX bits,0,
261586,16.84547 s,1.075 ¦Ìs,TX bits,0,
261587,16.845471 s,1.075 ¦Ìs,TX bits,0,
261588,16.845472 s,1.1 ¦Ìs,TX bits,0,
261589,16.845473 s,1.075 ¦Ìs,TX bits,0,
261590,16.845474 s,1.1 ¦Ìs,TX bits,0,
261591,16.845467 s,8.7 ¦Ìs,TX data,00,
261592,16.845477 s,1.1 ¦Ìs,TX bits,0,
261593,16.845479 s,1.075 ¦Ìs,TX bits,0,
261594,16.84548 s,1.1 ¦Ìs,TX bits,0,
261595,16.845481 s,1.075 ¦Ìs,TX bits,0,
261596,16.845482 s,1.075 ¦Ìs,TX bits,0,
261597,16.845483 s,1.1 ¦Ìs,TX bits,0,
261598,16.845484 s,1.075 ¦Ìs,TX bits,0,
261599,16.845485 s,1.1 ¦Ìs,TX bits,0,
261600,16.845477 s,8.7 ¦Ìs,TX data,00,
261601,16.845488 s,1.1 ¦Ìs,TX bits,0,
261602,16.845489 s,1.075 ¦Ìs,TX bits,0,
261603,16.84549 s,1.1 ¦Ìs,TX bits,0,
261604,16.845492 s,1.075 ¦Ìs,TX bits,0,
261605,16.845493 s,1.075 ¦Ìs,TX bits,0,
261606,16.845494 s,1.1 ¦Ìs,TX bits,0,
261607,16.845495 s,1.075 ¦Ìs,TX bits,0,
261608,16.845496 s,1.1 ¦Ìs,TX bits,0,
261609,16.845488 s,8.7 ¦Ìs,TX data,00,
261610,16.845499 s,1.1 ¦Ìs,TX bits,0,
261611,16.8455 s,1.075 ¦Ìs,TX bits,0,
261612,16.845501 s,1.1 ¦Ìs,TX bits,0,
261613,16.845502 s,1.075 ¦Ìs,TX bits,0,
261614,16.845503 s,1.075 ¦Ìs,TX bits,0,
261615,16.845505 s,1.1 ¦Ìs,TX bits,0,
261616,16.845506 s,1.075 ¦Ìs,TX bits,0,
261617,16.845507 s,1.1 ¦Ìs,TX bits,0,
261618,16.845499 s,8.7 ¦Ìs,TX data,00,
261619,16.84551 s,1.1 ¦Ìs,TX bits,0,
261620,16.845511 s,1.075 ¦Ìs,TX bits,0,
261621,16.845512 s,1.1 ¦Ìs,TX bits,0,
261622,16.845513 s,1.075 ¦Ìs,TX bits,0,
261623,16.845514 s,1.075 ¦Ìs,TX bits,0,
261624,16.845515 s,1.1 ¦Ìs,TX bits,0,
261625,16.845516 s,1.075 ¦Ìs,TX bits,0,
261626,16.845518 s,1.1 ¦Ìs,TX bits,0,
261627,16.84551 s,8.7 ¦Ìs,TX data,00,
261628,16.845521 s,1.1 ¦Ìs,TX bits,1,
261629,16.845522 s,1.075 ¦Ìs,TX bits,0,
261630,16.845523 s,1.1 ¦Ìs,TX bits,0,
261631,16.845524 s,1.075 ¦Ìs,TX bits,1,
261632,16.845525 s,1.075 ¦Ìs,TX bits,1,
261633,16.845526 s,1.1 ¦Ìs,TX bits,1,
261634,16.845527 s,1.075 ¦Ìs,TX bits,0,
261635,16.845528 s,1.1 ¦Ìs,TX bits,1,
261636,16.845521 s,8.7 ¦Ìs,TX data,B9,
261637,16.845532 s,1.1 ¦Ìs,TX bits,0,
261638,16.845533 s,1.075 ¦Ìs,TX bits,0,
261639,16.845534 s,1.1 ¦Ìs,TX bits,1,
261640,16.845535 s,1.075 ¦Ìs,TX bits,1,
261641,16.845536 s,1.075 ¦Ìs,TX bits,0,
261642,16.845537 s,1.1 ¦Ìs,TX bits,1,
261643,16.845538 s,1.075 ¦Ìs,TX bits,0,
261644,16.845539 s,1.1 ¦Ìs,TX bits,1,
261645,16.845532 s,8.7 ¦Ìs,TX data,AC,
261646,16.845542 s,1.1 ¦Ìs,TX bits,1,
261647,16.845544 s,1.075 ¦Ìs,TX bits,0,
261648,16.845545 s,1.1 ¦Ìs,TX bits,1,
261649,16.845546 s,1.075 ¦Ìs,TX bits,0,
261650,16.845547 s,1.075 ¦Ìs,TX bits,1,
261651,16.845548 s,1.1 ¦Ìs,TX bits,1,
261652,16.845549 s,1.075 ¦Ìs,TX bits,0,
261653,16.84555 s,1.1 ¦Ìs,TX bits,1,
261654,16.845542 s,8.7 ¦Ìs,TX data,B5,
261655,16.845553 s,1.1 ¦Ìs,TX bits,0,
261656,16.845554 s,1.075 ¦Ìs,TX bits,1,
261657,16.845555 s,1.1 ¦Ìs,TX bits,0,
261658,16.845557 s,1.075 ¦Ìs,TX bits,0,
261659,16.845558 s,1.075 ¦Ìs,TX bits,0,
261660,16.845559 s,1.1 ¦Ìs,TX bits,1,
261661,16.84556 s,1.075 ¦Ìs,TX bits,1,
261662,16.845561 s,1.1 ¦Ìs,TX bits,0,
261663,16.845553 s,8.7 ¦Ìs,TX data,62,
261664,16.845564 s,1.1 ¦Ìs,TX bits,1,
261665,16.845565 s,1.075 ¦Ìs,TX bits,0,
261666,16.845566 s,1.1 ¦Ìs,TX bits,0,
261667,16.845567 s,1.075 ¦Ìs,TX bits,0,
261668,16.845568 s,1.075 ¦Ìs,TX bits,0,
261669,16.845569 s,1.1 ¦Ìs,TX bits,0,
261670,16.845571 s,1.075 ¦Ìs,TX bits,0,
261671,16.845572 s,1.1 ¦Ìs,TX bits,0,
261672,16.845564 s,8.7 ¦Ìs,TX data,01,
261673,16.845575 s,1.1 ¦Ìs,TX bits,0,
261674,16.845576 s,1.075 ¦Ìs,TX bits,0,
261675,16.845577 s,1.1 ¦Ìs,TX bits,1,
261676,16.845578 s,1.075 ¦Ìs,TX bits,0,
261677,16.845579 s,1.075 ¦Ìs,TX bits,0,
261678,16.84558 s,1.1 ¦Ìs,TX bits,0,
261679,16.845581 s,1.075 ¦Ìs,TX bits,0,
261680,16.845583 s,1.1 ¦Ìs,TX bits,0,
261681,16.845575 s,8.7 ¦Ìs,TX data,04,
261682,16.845586 s,1.1 ¦Ìs,TX bits,0,
261683,16.845587 s,1.075 ¦Ìs,TX bits,1,
261684,16.845588 s,1.1 ¦Ìs,TX bits,0,
261685,16.845589 s,1.075 ¦Ìs,TX bits,0,
261686,16.84559 s,1.075 ¦Ìs,TX bits,1,
261687,16.845591 s,1.1 ¦Ìs,TX bits,0,
261688,16.845592 s,1.075 ¦Ìs,TX bits,0,
261689,16.845593 s,1.1 ¦Ìs,TX bits,0,
261690,16.845586 s,8.7 ¦Ìs,TX data,12,
261691,16.845597 s,1.1 ¦Ìs,TX bits,0,
261692,16.845598 s,1.075 ¦Ìs,TX bits,0,
261693,16.845599 s,1.1 ¦Ìs,TX bits,0,
261694,16.8456 s,1.075 ¦Ìs,TX bits,0,
261695,16.845601 s,1.075 ¦Ìs,TX bits,0,
261696,16.845602 s,1.1 ¦Ìs,TX bits,0,
261697,16.845603 s,1.075 ¦Ìs,TX bits,0,
261698,16.845604 s,1.1 ¦Ìs,TX bits,0,
261699,16.845597 s,8.7 ¦Ìs,TX data,00,
261700,16.845607 s,1.1 ¦Ìs,TX bits,0,
261701,16.845609 s,1.075 ¦Ìs,TX bits,0,
261702,16.84561 s,1.1 ¦Ìs,TX bits,0,
261703,16.845611 s,1.075 ¦Ìs,TX bits,1,
261704,16.845612 s,1.075 ¦Ìs,TX bits,0,
261705,16.845613 s,1.1 ¦Ìs,TX bits,0,
261706,16.845614 s,1.075 ¦Ìs,TX bits,1,
261707,16.845615 s,1.1 ¦Ìs,TX bits,1,
261708,16.845607 s,8.7 ¦Ìs,TX data,C8,
261709,16.845618 s,1.1 ¦Ìs,TX bits,0,
261710,16.845619 s,1.075 ¦Ìs,TX bits,1,
261711,16.84562 s,1.1 ¦Ìs,TX bits,1,
261712,16.845622 s,1.075 ¦Ìs,TX bits,0,
261713,16.845623 s,1.075 ¦Ìs,TX bits,0,
261714,16.845624 s,1.1 ¦Ìs,TX bits,0,
261715,16.845625 s,1.075 ¦Ìs,TX bits,0,
261716,16.845626 s,1.1 ¦Ìs,TX bits,0,
261717,16.845618 s,8.7 ¦Ìs,TX data,06,
261718,16.845629 s,1.1 ¦Ìs,TX bits,1,
261719,16.84563 s,1.075 ¦Ìs,TX bits,1,
261720,16.845631 s,1.1 ¦Ìs,TX bits,0,
261721,16.845632 s,1.075 ¦Ìs,TX bits,1,
261722,16.845633 s,1.075 ¦Ìs,TX bits,1,
261723,16.845634 s,1.1 ¦Ìs,TX bits,1,
261724,16.845636 s,1.075 ¦Ìs,TX bits,0,
261725,16.845637 s,1.1 ¦Ìs,TX bits,1,
261726,16.845629 s,8.7 ¦Ìs,TX data,BB,
261727,16.84564 s,1.1 ¦Ìs,TX bits,0,
261728,16.845641 s,1.075 ¦Ìs,TX bits,1,
261729,16.845642 s,1.1 ¦Ìs,TX bits,0,
261730,16.845643 s,1.075 ¦Ìs,TX bits,0,
261731,16.845644 s,1.075 ¦Ìs,TX bits,0,
261732,16.845645 s,1.1 ¦Ìs,TX bits,0,
261733,16.845646 s,1.075 ¦Ìs,TX bits,0,
261734,16.845647 s,1.1 ¦Ìs,TX bits,0,
261735,16.84564 s,8.7 ¦Ìs,TX data,02,
261736,16.845651 s,1.1 ¦Ìs,TX bits,0,
261737,16.845652 s,1.075 ¦Ìs,TX bits,0,
261738,16.845653 s,1.1 ¦Ìs,TX bits,1,
261739,16.845654 s,1.075 ¦Ìs,TX bits,0,
261740,16.845655 s,1.075 ¦Ìs,TX bits,0,
261741,16.845656 s,1.1 ¦Ìs,TX bits,1,
261742,16.845657 s,1.075 ¦Ìs,TX bits,1,
261743,16.845658 s,1.1 ¦Ìs,TX bits,0,
261744,16.845651 s,8.7 ¦Ìs,TX data,64,
261745,16.845662 s,1.1 ¦Ìs,TX bits,0,
261746,16.845663 s,1.075 ¦Ìs,TX bits,0,
261747,16.845664 s,1.1 ¦Ìs,TX bits,0,
261748,16.845665 s,1.075 ¦Ìs,TX bits,0,
261749,16.845666 s,1.075 ¦Ìs,TX bits,0,
261750,16.845667 s,1.1 ¦Ìs,TX bits,0,
261751,16.845668 s,1.075 ¦Ìs,TX bits,0,
261752,16.845669 s,1.1 ¦Ìs,TX bits,0,
261753,16.845662 s,8.7 ¦Ìs,TX data,00,
261754,16.845672 s,1.1 ¦Ìs,TX bits,0,
261755,16.845674 s,1.075 ¦Ìs,TX bits,0,
261756,16.845675 s,1.1 ¦Ìs,TX bits,1,
261757,16.845676 s,1.075 ¦Ìs,TX bits,0,
261758,16.845677 s,1.075 ¦Ìs,TX bits,0,
261759,16.845678 s,1.1 ¦Ìs,TX bits,1,
261760,16.845679 s,1.075 ¦Ìs,TX bits,1,
261761,16.84568 s,1.1 ¦Ìs,TX bits,0,
261762,16.845672 s,8.7 ¦Ìs,TX data,64,
261763,16.845683 s,1.1 ¦Ìs,TX bits,0,
261764,16.845684 s,1.075 ¦Ìs,TX bits,0,
261765,16.845685 s,1.1 ¦Ìs,TX bits,0,
261766,16.845687 s,1.075 ¦Ìs,TX bits,0,
261767,16.845688 s,1.075 ¦Ìs,TX bits,0,
261768,16.845689 s,1.1 ¦Ìs,TX bits,0,
261769,16.84569 s,1.075 ¦Ìs,TX bits,0,
261770,16.845691 s,1.1 ¦Ìs,TX bits,0,
261771,16.845683 s,8.7 ¦Ìs,TX data,00,
261772,16.845694 s,1.1 ¦Ìs,TX bits,0,
261773,16.845695 s,1.075 ¦Ìs,TX bits,0,
261774,16.845696 s,1.1 ¦Ìs,TX bits,1,
261775,16.845697 s,1.075 ¦Ìs,TX bits,0,
261776,16.845698 s,1.075 ¦Ìs,TX bits,0,
261777,16.845699 s,1.1 ¦Ìs,TX bits,1,
261778,16.845701 s,1.075 ¦Ìs,TX bits,1,
261779,16.845702 s,1.1 ¦Ìs,TX bits,0,
261780,16.845694 s,8.7 ¦Ìs,TX data,64,
261781,16.845705 s,1.1 ¦Ìs,TX bits,0,
261782,16.845706 s,1.075 ¦Ìs,TX bits,0,
261783,16.845707 s,1.1 ¦Ìs,TX bits,0,
261784,16.845708 s,1.075 ¦Ìs,TX bits,0,
261785,16.845709 s,1.075 ¦Ìs,TX bits,0,
261786,16.84571 s,1.1 ¦Ìs,TX bits,0,
261787,16.845711 s,1.075 ¦Ìs,TX bits,0,
261788,16.845713 s,1.1 ¦Ìs,TX bits,0,
261789,16.845705 s,8.7 ¦Ìs,TX data,00,
261790,16.845716 s,1.1 ¦Ìs,TX bits,0,
261791,16.845717 s,1.075 ¦Ìs,TX bits,0,
261792,16.845718 s,1.1 ¦Ìs,TX bits,1,
261793,16.845719 s,1.075 ¦Ìs,TX bits,0,
261794,16.84572 s,1.075 ¦Ìs,TX bits,0,
261795,16.845721 s,1.1 ¦Ìs,TX bits,1,
261796,16.845722 s,1.075 ¦Ìs,TX bits,1,
261797,16.845723 s,1.1 ¦Ìs,TX bits,0,
261798,16.845716 s,8.7 ¦Ìs,TX data,64,
261799,16.845727 s,1.1 ¦Ìs,TX bits,0,
261800,16.845728 s,1.075 ¦Ìs,TX bits,0,
261801,16.845729 s,1.1 ¦Ìs,TX bits,0,
261802,16.84573 s,1.075 ¦Ìs,TX bits,0,
261803,16.845731 s,1.075 ¦Ìs,TX bits,0,
261804,16.845732 s,1.1 ¦Ìs,TX bits,0,
261805,16.845733 s,1.075 ¦Ìs,TX bits,0,
261806,16.845734 s,1.1 ¦Ìs,TX bits,0,
261807,16.845727 s,8.7 ¦Ìs,TX data,00,
261808,16.845737 s,1.1 ¦Ìs,TX bits,0,
261809,16.845738 s,1.075 ¦Ìs,TX bits,0,
261810,16.84574 s,1.1 ¦Ìs,TX bits,1,
261811,16.845741 s,1.075 ¦Ìs,TX bits,0,
261812,16.845742 s,1.075 ¦Ìs,TX bits,0,
261813,16.845743 s,1.1 ¦Ìs,TX bits,1,
261814,16.845744 s,1.075 ¦Ìs,TX bits,1,
261815,16.845745 s,1.1 ¦Ìs,TX bits,0,
261816,16.845737 s,8.7 ¦Ìs,TX data,64,
261817,16.845748 s,1.1 ¦Ìs,TX bits,0,
261818,16.845749 s,1.075 ¦Ìs,TX bits,0,
261819,16.84575 s,1.1 ¦Ìs,TX bits,0,
261820,16.845752 s,1.075 ¦Ìs,TX bits,0,
261821,16.845753 s,1.075 ¦Ìs,TX bits,0,
261822,16.845754 s,1.1 ¦Ìs,TX bits,0,
261823,16.845755 s,1.075 ¦Ìs,TX bits,0,
261824,16.845756 s,1.1 ¦Ìs,TX bits,0,
261825,16.845748 s,8.7 ¦Ìs,TX data,00,
261826,16.845759 s,1.1 ¦Ìs,TX bits,0,
261827,16.84576 s,1.075 ¦Ìs,TX bits,0,
261828,16.845761 s,1.1 ¦Ìs,TX bits,1,
261829,16.845762 s,1.075 ¦Ìs,TX bits,0,
261830,16.845763 s,1.075 ¦Ìs,TX bits,0,
261831,16.845765 s,1.1 ¦Ìs,TX bits,1,
261832,16.845766 s,1.075 ¦Ìs,TX bits,1,
261833,16.845767 s,1.1 ¦Ìs,TX bits,0,
261834,16.845759 s,8.7 ¦Ìs,TX data,64,
261835,16.84577 s,1.1 ¦Ìs,TX bits,0,
261836,16.845771 s,1.075 ¦Ìs,TX bits,0,
261837,16.845772 s,1.1 ¦Ìs,TX bits,0,
261838,16.845773 s,1.075 ¦Ìs,TX bits,0,
261839,16.845774 s,1.075 ¦Ìs,TX bits,0,
261840,16.845775 s,1.1 ¦Ìs,TX bits,0,
261841,16.845776 s,1.075 ¦Ìs,TX bits,0,
261842,16.845778 s,1.1 ¦Ìs,TX bits,0,
261843,16.84577 s,8.7 ¦Ìs,TX data,00,
261844,16.845781 s,1.1 ¦Ìs,TX bits,0,
261845,16.845782 s,1.075 ¦Ìs,TX bits,0,
261846,16.845783 s,1.1 ¦Ìs,TX bits,1,
261847,16.845784 s,1.075 ¦Ìs,TX bits,0,
261848,16.845785 s,1.075 ¦Ìs,TX bits,0,
261849,16.845786 s,1.1 ¦Ìs,TX bits,1,
261850,16.845787 s,1.075 ¦Ìs,TX bits,1,
261851,16.845788 s,1.1 ¦Ìs,TX bits,0,
261852,16.845781 s,8.7 ¦Ìs,TX data,64,
261853,16.845792 s,1.1 ¦Ìs,TX bits,0,
261854,16.845793 s,1.075 ¦Ìs,TX bits,0,
261855,16.845794 s,1.1 ¦Ìs,TX bits,0,
261856,16.845795 s,1.075 ¦Ìs,TX bits,0,
261857,16.845796 s,1.075 ¦Ìs,TX bits,0,
261858,16.845797 s,1.1 ¦Ìs,TX bits,0,
261859,16.845798 s,1.075 ¦Ìs,TX bits,0,
261860,16.845799 s,1.1 ¦Ìs,TX bits,0,
261861,16.845792 s,8.7 ¦Ìs,TX data,00,
261862,16.845802 s,1.1 ¦Ìs,TX bits,0,
261863,16.845804 s,1.075 ¦Ìs,TX bits,1,
261864,16.845805 s,1.1 ¦Ìs,TX bits,1,
261865,16.845806 s,1.075 ¦Ìs,TX bits,1,
261866,16.845807 s,1.075 ¦Ìs,TX bits,1,
261867,16.845808 s,1.1 ¦Ìs,TX bits,0,
261868,16.845809 s,1.075 ¦Ìs,TX bits,1,
261869,16.84581 s,1.1 ¦Ìs,TX bits,0,
261870,16.845802 s,8.7 ¦Ìs,TX data,5E,
261871,16.845813 s,1.1 ¦Ìs,TX bits,0,
261872,16.845814 s,1.075 ¦Ìs,TX bits,1,
261873,16.845815 s,1.1 ¦Ìs,TX bits,1,
261874,16.845817 s,1.075 ¦Ìs,TX bits,0,
261875,16.845818 s,1.075 ¦Ìs,TX bits,1,
261876,16.845819 s,1.1 ¦Ìs,TX bits,1,
261877,16.84582 s,1.075 ¦Ìs,TX bits,1,
261878,16.845821 s,1.1 ¦Ìs,TX bits,1,
261879,16.845813 s,8.7 ¦Ìs,TX data,F6,
261880,16.845824 s,1.1 ¦Ìs,TX bits,1,
261881,16.845825 s,1.075 ¦Ìs,TX bits,0,
261882,16.845826 s,1.1 ¦Ìs,TX bits,1,
261883,16.845827 s,1.075 ¦Ìs,TX bits,0,
261884,16.845828 s,1.075 ¦Ìs,TX bits,1,
261885,16.84583 s,1.1 ¦Ìs,TX bits,1,
261886,16.845831 s,1.075 ¦Ìs,TX bits,0,
261887,16.845832 s,1.1 ¦Ìs,TX bits,1,
261888,16.845824 s,8.7 ¦Ìs,TX data,B5,
261889,16.845835 s,1.1 ¦Ìs,TX bits,0,
261890,16.845836 s,1.075 ¦Ìs,TX bits,1,
261891,16.845837 s,1.1 ¦Ìs,TX bits,0,
261892,16.845838 s,1.075 ¦Ìs,TX bits,0,
261893,16.845839 s,1.075 ¦Ìs,TX bits,0,
261894,16.84584 s,1.1 ¦Ìs,TX bits,1,
261895,16.845841 s,1.075 ¦Ìs,TX bits,1,
261896,16.845842 s,1.1 ¦Ìs,TX bits,0,
261897,16.845835 s,8.7 ¦Ìs,TX data,62,
261898,16.845846 s,1.1 ¦Ìs,TX bits,1,
261899,16.845847 s,1.075 ¦Ìs,TX bits,0,
261900,16.845848 s,1.1 ¦Ìs,TX bits,0,
261901,16.845849 s,1.075 ¦Ìs,TX bits,0,
261902,16.84585 s,1.075 ¦Ìs,TX bits,0,
261903,16.845851 s,1.1 ¦Ìs,TX bits,0,
261904,16.845852 s,1.075 ¦Ìs,TX bits,0,
261905,16.845853 s,1.1 ¦Ìs,TX bits,0,
261906,16.845846 s,8.7 ¦Ìs,TX data,01,
261907,16.845857 s,1.1 ¦Ìs,TX bits,0,
261908,16.845858 s,1.075 ¦Ìs,TX bits,1,
261909,16.845859 s,1.1 ¦Ìs,TX bits,0,
261910,16.84586 s,1.075 ¦Ìs,TX bits,0,
261911,16.845861 s,1.075 ¦Ìs,TX bits,1,
261912,16.845862 s,1.1 ¦Ìs,TX bits,0,
261913,16.845863 s,1.075 ¦Ìs,TX bits,0,
261914,16.845864 s,1.1 ¦Ìs,TX bits,0,
261915,16.845857 s,8.7 ¦Ìs,TX data,12,
261916,16.845867 s,1.1 ¦Ìs,TX bits,0,
261917,16.845869 s,1.075 ¦Ìs,TX bits,0,
261918,16.84587 s,1.1 ¦Ìs,TX bits,1,
261919,16.845871 s,1.075 ¦Ìs,TX bits,0,
261920,16.845872 s,1.075 ¦Ìs,TX bits,0,
261921,16.845873 s,1.1 ¦Ìs,TX bits,1,
261922,16.845874 s,1.075 ¦Ìs,TX bits,0,
261923,16.845875 s,1.1 ¦Ìs,TX bits,0,
261924,16.845867 s,8.7 ¦Ìs,TX data,24,
261925,16.845878 s,1.1 ¦Ìs,TX bits,0,
261926,16.845879 s,1.075 ¦Ìs,TX bits,0,
261927,16.84588 s,1.1 ¦Ìs,TX bits,0,
261928,16.845882 s,1.075 ¦Ìs,TX bits,0,
261929,16.845883 s,1.075 ¦Ìs,TX bits,0,
261930,16.845884 s,1.1 ¦Ìs,TX bits,0,
261931,16.845885 s,1.075 ¦Ìs,TX bits,0,
261932,16.845886 s,1.1 ¦Ìs,TX bits,0,
261933,16.845878 s,8.7 ¦Ìs,TX data,00,
261934,16.845889 s,1.1 ¦Ìs,TX bits,0,
261935,16.84589 s,1.075 ¦Ìs,TX bits,0,
261936,16.845891 s,1.1 ¦Ìs,TX bits,0,
261937,16.845892 s,1.075 ¦Ìs,TX bits,1,
261938,16.845893 s,1.075 ¦Ìs,TX bits,0,
261939,16.845894 s,1.1 ¦Ìs,TX bits,0,
261940,16.845896 s,1.075 ¦Ìs,TX bits,1,
261941,16.845897 s,1.1 ¦Ìs,TX bits,1,
261942,16.845889 s,8.7 ¦Ìs,TX data,C8,
261943,16.8459 s,1.1 ¦Ìs,TX bits,0,
261944,16.845901 s,1.075 ¦Ìs,TX bits,1,
261945,16.845902 s,1.1 ¦Ìs,TX bits,1,
261946,16.845903 s,1.075 ¦Ìs,TX bits,0,
261947,16.845904 s,1.075 ¦Ìs,TX bits,0,
261948,16.845905 s,1.1 ¦Ìs,TX bits,0,
261949,16.845906 s,1.075 ¦Ìs,TX bits,0,
261950,16.845908 s,1.1 ¦Ìs,TX bits,0,
261951,16.8459 s,8.7 ¦Ìs,TX data,06,
261952,16.845911 s,1.1 ¦Ìs,TX bits,1,
261953,16.845912 s,1.075 ¦Ìs,TX bits,1,
261954,16.845913 s,1.1 ¦Ìs,TX bits,0,
261955,16.845914 s,1.075 ¦Ìs,TX bits,1,
261956,16.845915 s,1.075 ¦Ìs,TX bits,1,
261957,16.845916 s,1.1 ¦Ìs,TX bits,1,
261958,16.845917 s,1.075 ¦Ìs,TX bits,0,
261959,16.845918 s,1.1 ¦Ìs,TX bits,1,
261960,16.845911 s,8.7 ¦Ìs,TX data,BB,
261961,16.845922 s,1.1 ¦Ìs,TX bits,0,
261962,16.845923 s,1.075 ¦Ìs,TX bits,1,
261963,16.845924 s,1.1 ¦Ìs,TX bits,0,
261964,16.845925 s,1.075 ¦Ìs,TX bits,0,
261965,16.845926 s,1.075 ¦Ìs,TX bits,0,
261966,16.845927 s,1.1 ¦Ìs,TX bits,0,
261967,16.845928 s,1.075 ¦Ìs,TX bits,0,
261968,16.845929 s,1.1 ¦Ìs,TX bits,0,
261969,16.845922 s,8.7 ¦Ìs,TX data,02,
261970,16.845932 s,1.1 ¦Ìs,TX bits,0,
261971,16.845933 s,1.075 ¦Ìs,TX bits,0,
261972,16.845935 s,1.1 ¦Ìs,TX bits,0,
261973,16.845936 s,1.075 ¦Ìs,TX bits,0,
261974,16.845937 s,1.075 ¦Ìs,TX bits,0,
261975,16.845938 s,1.1 ¦Ìs,TX bits,0,
261976,16.845939 s,1.075 ¦Ìs,TX bits,0,
261977,16.84594 s,1.1 ¦Ìs,TX bits,0,
261978,16.845932 s,8.7 ¦Ìs,TX data,00,
261979,16.845943 s,1.1 ¦Ìs,TX bits,0,
261980,16.845944 s,1.075 ¦Ìs,TX bits,0,
261981,16.845945 s,1.1 ¦Ìs,TX bits,0,
261982,16.845946 s,1.075 ¦Ìs,TX bits,0,
261983,16.845948 s,1.075 ¦Ìs,TX bits,0,
261984,16.845949 s,1.1 ¦Ìs,TX bits,0,
261985,16.84595 s,1.075 ¦Ìs,TX bits,0,
261986,16.845951 s,1.1 ¦Ìs,TX bits,0,
261987,16.845943 s,8.7 ¦Ìs,TX data,00,
261988,16.845954 s,1.1 ¦Ìs,TX bits,0,
261989,16.845955 s,1.075 ¦Ìs,TX bits,0,
261990,16.845956 s,1.1 ¦Ìs,TX bits,0,
261991,16.845957 s,1.075 ¦Ìs,TX bits,0,
261992,16.845958 s,1.075 ¦Ìs,TX bits,0,
261993,16.845959 s,1.1 ¦Ìs,TX bits,0,
261994,16.845961 s,1.075 ¦Ìs,TX bits,0,
261995,16.845962 s,1.1 ¦Ìs,TX bits,0,
261996,16.845954 s,8.7 ¦Ìs,TX data,00,
261997,16.845965 s,1.1 ¦Ìs,TX bits,0,
261998,16.845966 s,1.075 ¦Ìs,TX bits,0,
261999,16.845967 s,1.1 ¦Ìs,TX bits,0,
262000,16.845968 s,1.075 ¦Ìs,TX bits,0,
262001,16.845969 s,1.075 ¦Ìs,TX bits,0,
262002,16.84597 s,1.1 ¦Ìs,TX bits,0,
262003,16.845971 s,1.075 ¦Ìs,TX bits,0,
262004,16.845972 s,1.1 ¦Ìs,TX bits,0,
262005,16.845965 s,8.7 ¦Ìs,TX data,00,
262006,16.845976 s,1.1 ¦Ìs,TX bits,0,
262007,16.845977 s,1.075 ¦Ìs,TX bits,0,
262008,16.845978 s,1.1 ¦Ìs,TX bits,0,
262009,16.845979 s,1.075 ¦Ìs,TX bits,0,
262010,16.84598 s,1.075 ¦Ìs,TX bits,0,
262011,16.845981 s,1.1 ¦Ìs,TX bits,0,
262012,16.845982 s,1.075 ¦Ìs,TX bits,0,
262013,16.845983 s,1.1 ¦Ìs,TX bits,0,
262014,16.845976 s,8.7 ¦Ìs,TX data,00,
262015,16.845987 s,1.1 ¦Ìs,TX bits,0,
262016,16.845988 s,1.075 ¦Ìs,TX bits,0,
262017,16.845989 s,1.1 ¦Ìs,TX bits,0,
262018,16.84599 s,1.075 ¦Ìs,TX bits,0,
262019,16.845991 s,1.075 ¦Ìs,TX bits,0,
262020,16.845992 s,1.1 ¦Ìs,TX bits,0,
262021,16.845993 s,1.075 ¦Ìs,TX bits,0,
262022,16.845994 s,1.1 ¦Ìs,TX bits,0,
